-155.029297, 60.546875, 1485.839844
-150.634766, 30.273438, 1269.042969
-66.162109, -80.810547, 1207.031250
-141.357422, -93.505859, 1159.179688
-,-,-
89.843750, 32.226562, 1027.343750
102.539062, 24.902344, 848.632812
125.976562, -24.658203, 772.460938
48.828125, 22.949219, 704.101562
-13.427734, 24.902344, 513.183594
-63.720703, 31.250000, 560.546875
107.910156, -59.326172, 618.164062
-10.009766, 54.687500, 697.753906
20.996094, -80.810547, 1044.921875
21.972656, -94.482422, 995.117188
35.156250, -191.650391, 1263.671875
-33.935547, -173.583984, 1451.660156
11.230469, -150.146484, 1229.492188
-62.255859, -157.958984, 1458.007812
-255.615234, -43.701172, 1110.351562
-62.255859, -146.240234, 1128.906250
-69.091797, -255.615234, 1247.558594
-158.447266, -191.162109, 1261.718750
-261.962891, -44.189453, 1239.257812
-,-,-
136.718750, 21.972656, 779.785156
75.195312, -86.669922, 914.062500
20.507812, -31.982422, 777.832031
-46.142578, -11.474609, 757.812500
-39.794922, 28.320312, 598.144531
-1.220703, 3.906250, 632.812500
-152.587891, 154.296875, 698.730469
-102.783203, 12.695312, 733.398438
-102.783203, -96.923828, 1099.609375
62.988281, -104.248047, 1138.183594
-250.732422, -198.974609, 1383.789062
-68.115234, -143.798828, 1465.820312
-106.201172, -166.259766, 1592.773438
-106.201172, 151.367188, 1299.804688
-124.755859, 52.734375, 1184.570312
-,-,-
103.027344, 62.500000, 736.328125
38.574219, -47.119141, 662.109375
59.570312, -22.705078, 676.269531
-44.189453, 56.640625, 596.191406
-100.341797, 58.593750, 746.093750
-89.111328, 182.617188, 716.796875
-60.791016, -95.947266, 1123.046875
21.972656, 54.687500, 958.007812
5.371094, -3.173828, 997.070312
5.859375, -292.724609, 1512.695312
-111.083984, -137.451172, 1332.031250
-135.986328, -182.373047, 1479.980469
-138.427734, -218.994141, 1581.542969
-,-,-
155.761719, -45.654297, 796.875000
90.820312, 28.808594, 737.304688
-33.935547, 73.242188, 622.070312
-50.048828, -8.544922, 569.824219
-75.927734, 22.949219, 666.992188
-170.166016, 133.789062, 614.257812
-72.021484, -60.302734, 1009.277344
-63.720703, -113.037109, 1141.113281
-132.568359, -165.283203, 1424.316406
-100.341797, 15.625000, 1435.546875
-110.595703, -67.138672, 1651.367188
-12.451172, -63.232422, 1620.117188
-215.087891, 170.898438, 1608.886719
-,-,-
48.339844, 17.578125, 735.351562
32.714844, 55.664062, 704.101562
1.953125, 18.554688, 653.320312
-106.201172, 114.257812, 716.796875
5.371094, 29.296875, 747.070312
53.710938, -40.771484, 845.703125
41.015625, -73.486328, 1090.332031
-242.919922, -97.900391, 1377.441406
-88.134766, 24.414062, 1388.671875
-85.693359, -51.025391, 1479.980469
-16.357422, -152.099609, 1633.789062
18.066406, -147.216797, 1767.089844
-155.029297, -11.474609, 1554.199219
-,-,-
110.839844, -68.115234, 803.222656
-30.029297, 146.484375, 554.687500
-10.009766, 49.804688, 542.480469
0.488281, -3.662109, 723.632812
-19.287109, 149.414062, 653.320312
-175.048828, 20.996094, 948.242188
-104.736328, -45.166016, 1078.125000
-125.244141, 44.433594, 1287.109375
41.992188, -250.732422, 1433.593750
-111.572266, -81.787109, 1605.468750
-78.369141, -108.154297, 1618.164062
-87.158203, -59.326172, 1712.402344
-,-,-
86.914062, 47.363281, 810.546875
165.039062, -102.294922, 832.519531
83.984375, -67.138672, 827.148438
57.128906, -31.005859, 766.601562
27.343750, -15.380859, 560.546875
-48.095703, 12.695312, 618.164062
-91.552734, 135.742188, 506.835938
-106.201172, 63.476562, 742.187500
-10.498047, -123.779297, 1043.945312
-82.763672, 11.718750, 1200.195312
-15.869141, -219.482422, 1392.578125
-124.267578, -188.232422, 1635.253906
-264.404297, -8.544922, 1339.843750
-235.107422, -94.482422, 1391.601562
-86.181641, -54.443359, 1421.875000
-,-,-
196.289062, -119.384766, 743.164062
36.621094, 19.531250, 582.031250
31.738281, -57.373047, 626.464844
113.281250, -163.818359, 777.832031
-6.103516, 91.308594, 622.558594
-4.638672, -9.521484, 1016.113281
16.113281, -98.388672, 1116.699219
-132.568359, 34.179688, 1052.734375
-138.427734, -64.208984, 1329.589844
28.320312, -123.779297, 1450.195312
-231.201172, -51.513672, 1573.242188
38.574219, -243.896484, 1563.476562
-52.001953, -98.876953, 1442.382812
-88.134766, -101.318359, 1353.515625
-171.630859, 22.949219, 1448.730469
-,-,-
163.085938, -7.568359, 856.933594
83.984375, 7.812500, 784.667969
33.203125, -10.498047, 801.269531
-17.822266, 1.464844, 822.265625
-118.896484, 45.898438, 760.253906
-13.427734, -45.654297, 612.304688
-23.193359, 60.546875, 783.691406
-81.787109, -23.681641, 772.460938
-25.634766, -93.994141, 1023.925781
-222.900391, -249.267578, 1473.144531
-143.798828, -92.041016, 1325.683594
-100.341797, -176.513672, 1691.406250
-68.115234, -86.669922, 1520.507812
3.906250, -64.697266, 788.574219
-163.818359, 11.718750, 1398.437500
-211.669922, 46.386719, 1344.726562
-,-,-
102.539062, -37.841797, 861.328125
15.625000, -41.748047, 833.007812
-77.880859, 22.949219, 752.441406
27.832031, -53.466797, 732.421875
-17.333984, 55.664062, 621.093750
-3.662109, -44.677734, 784.179688
95.214844, -43.212891, 734.863281
72.753906, -43.701172, 1013.183594
90.820312, -87.646484, 985.839844
-52.978516, -119.384766, 1449.218750
-130.126953, -44.677734, 1287.109375
-60.302734, -89.599609, 1511.718750
-300.048828, -171.630859, 1999.755859
61.035156, -26.611328, 1638.183594
-182.373047, -22.705078, 1232.421875
-183.349609, -44.189453, 1433.593750
-,-,-
38.574219, 5.859375, 845.703125
-40.771484, 52.734375, 690.429688
-84.716797, 137.695312, 540.039062
-113.037109, -44.677734, 666.992188
13.183594, -3.662109, 584.960938
-100.341797, -91.064453, 788.085938
39.550781, -140.380859, 1164.550781
-47.119141, -10.009766, 1117.675781
1.464844, -308.349609, 1646.484375
-150.634766, 21.484375, 1540.039062
-174.072266, 4.394531, 1449.218750
-141.845703, -91.552734, 1511.718750
-74.462891, -40.771484, 1372.558594
-,-,-
139.648438, -115.478516, 869.140625
52.734375, -121.826172, 799.316406
29.785156, 54.687500, 681.640625
-74.951172, 42.968750, 654.785156
-108.154297, 22.949219, 628.906250
-36.865234, 216.308594, 419.921875
-28.076172, 36.132812, 647.949219
27.832031, -114.013672, 1117.675781
-33.447266, -109.130859, 1239.257812
92.285156, -381.103516, 1457.519531
-37.353516, -233.154297, 1630.859375
-102.294922, -200.927734, 1530.273438
-110.595703, -76.904297, 1256.835938
-100.341797, -60.302734, 1218.261719
-226.318359, -38.818359, 1429.199219
-,-,-
-16.357422, 65.429688, 863.281250
75.195312, 15.625000, 817.382812
197.265625, -128.662109, 752.441406
-43.701172, -42.724609, 737.304688
3.417969, -115.966797, 561.523438
165.039062, -26.611328, 458.007812
-91.064453, 121.582031, 592.285156
46.386719, 52.734375, 749.023438
47.363281, 19.531250, 1101.562500
-144.775391, 24.414062, 1377.929688
97.656250, -30.029297, 1368.164062
-234.130859, -93.994141, 1678.710938
-140.380859, 27.343750, 1336.914062
-140.380859, 70.800781, 1193.847656
-215.087891, -9.521484, 1415.039062
-,-,-
200.195312, -16.357422, 492.675781
8.300781, 37.109375, 867.187500
-4.638672, 10.742188, 835.937500
102.050781, -131.591797, 836.914062
-81.787109, -53.466797, 791.992188
-117.919922, 44.921875, 562.500000
-42.724609, -25.634766, 663.085938
33.691406, -147.216797, 974.609375
-85.693359, -51.513672, 1146.484375
-39.306641, -207.763672, 1536.621094
-45.654297, -213.134766, 1512.695312
-118.408203, -155.029297, 1550.781250
-43.701172, -212.646484, 1317.382812
-201.416016, -64.208984, 1307.617188
-188.232422, -22.216797, 1291.992188
-,-,-
0.488281, -67.626953, 917.968750
31.250000, -197.021484, 943.359375
-31.005859, 21.484375, 823.242188
4.394531, -0.732422, 746.093750
41.992188, 55.664062, 671.386719
-107.177734, 166.992188, 721.679688
-69.091797, 16.601562, 797.851562
35.156250, 32.226562, 899.414062
-93.505859, -315.673828, 872.070312
-146.240234, -212.646484, 1426.269531
75.683594, -206.787109, 1513.671875
-93.994141, -187.255859, 1576.171875
88.378906, -363.525391, 1554.199219
-,-,-
34.667969, 7.812500, 667.968750
92.285156, -126.708984, 599.121094
-55.908203, 12.695312, 575.683594
-65.185547, -106.201172, 655.273438
-174.560547, -98.388672, 777.832031
24.902344, -43.701172, 839.843750
-181.396484, 19.531250, 872.070312
-364.990234, -65.673828, 1576.660156
-53.466797, -94.970703, 1424.804688
-125.732422, -237.548828, 1624.023438
-70.556641, -261.962891, 1557.128906
-82.763672, -204.833984, 1437.500000
-89.599609, -267.333984, 1413.085938
-93.505859, -221.435547, 1372.558594
-,-,-
86.914062, -45.654297, 585.937500
88.378906, -137.451172, 666.015625
-71.044922, -15.380859, 715.820312
-33.447266, -89.599609, 588.867188
-181.396484, -69.091797, 618.652344
-164.306641, -54.443359, 705.078125
-191.650391, -6.591797, 1003.906250
124.023438, -94.970703, 1601.562500
190.917969, -287.353516, 1595.703125
-40.771484, -14.404297, 1608.886719
-194.580078, -46.142578, 1667.480469
-105.224609, -58.349609, 1511.718750
-153.076172, -42.724609, 1458.007812
-,-,-
87.402344, 57.617188, 596.191406
171.386719, -58.349609, 633.789062
-172.607422, 105.468750, 493.652344
116.210938, -176.513672, 609.375000
-43.701172, 6.835938, 670.898438
-117.919922, 38.085938, 849.609375
128.417969, -166.748047, 1161.132812
-56.396484, -213.134766, 1555.175781
-169.677734, -29.052734, 1555.175781
-213.623047, -5.615234, 1269.531250
-33.935547, -207.763672, 1361.328125
20.507812, -221.435547, 1226.562500
-70.068359, -222.412109, 1091.308594
-155.029297, -24.169922, 996.093750
-188.232422, -49.560547, 1231.445312
-219.482422, 11.718750, 1547.851562
-,-,-
127.929688, -125.732422, 725.585938
-107.177734, 65.429688, 634.765625
-59.326172, -51.513672, 511.718750
-119.384766, -110.107422, 611.328125
-153.076172, -39.794922, 559.570312
-92.529297, 0.488281, 625.000000
-96.435547, 16.601562, 1069.335938
-24.169922, -57.373047, 1249.511719
21.972656, -345.458984, 1708.007812
-70.556641, -181.396484, 1385.742188
-307.373047, 22.460938, 1364.257812
-238.037109, -53.466797, 1316.406250
-138.916016, -87.646484, 1419.921875
-140.380859, -208.740234, 1594.726562
-,-,-
230.468750, -180.419922, 733.398438
151.367188, -108.154297, 735.351562
24.902344, -6.591797, 608.398438
-15.380859, -47.119141, 429.687500
-226.318359, 119.140625, 107.910156
-133.056641, -109.130859, 569.335938
29.785156, -131.591797, 748.046875
-104.736328, -80.810547, 1291.503906
50.781250, -237.060547, 1740.722656
-3.662109, -131.591797, 1684.570312
-205.810547, 5.371094, 1654.296875
-213.623047, 26.367188, 1490.234375
-116.943359, -6.591797, 1362.304688
-93.994141, -84.716797, 1291.015625
-,-,-
136.718750, -105.224609, 697.753906
83.007812, -48.095703, 714.843750
48.339844, -76.416016, 632.812500
-2.685547, -183.349609, 756.347656
-125.732422, -39.794922, 630.859375
-209.228516, 29.296875, 516.601562
-105.224609, -118.408203, 1050.781250
-141.357422, 55.175781, 1062.011719
-131.103516, -59.326172, 1501.953125
-93.505859, -76.416016, 1606.933594
-215.087891, -62.255859, 1835.937500
-174.072266, 10.742188, 1718.750000
-103.759766, -139.404297, 1584.960938
-,-,-
155.273438, -130.615234, 638.671875
-22.705078, -13.427734, 606.445312
13.671875, -49.560547, 674.316406
-23.681641, -71.533203, 837.890625
-60.302734, -86.669922, 791.015625
-40.771484, -88.623047, 851.562500
-87.158203, -118.408203, 956.542969
-48.095703, -93.994141, 1131.835938
-47.119141, -71.044922, 1388.671875
-75.439453, -118.408203, 1497.070312
-142.822266, -130.615234, 1535.644531
-116.455078, -81.787109, 1289.062500
-230.712891, 4.882812, 1151.367188
-,-,-
5.371094, 1.464844, 1206.054688
72.753906, 35.156250, 844.726562
52.734375, -38.818359, 1213.867188
40.527344, 68.359375, 1081.054688
98.632812, 98.632812, 770.507812
-93.505859, -56.396484, 891.601562
-85.693359, -67.138672, 203.125000
-229.248047, -207.763672, -175.048828
-65.185547, 68.359375, 203.613281
-27.099609, 224.609375, 957.031250
-79.345703, 401.367188, 1385.253906
-151.611328, 399.902344, 1864.746094
-13.427734, 430.664062, 1936.523438
-26.123047, 285.644531, 1384.765625
-62.255859, 126.464844, 1288.085938
-114.990234, 142.089844, 1431.152344
-,-,-
-142.333984, -97.900391, 747.070312
55.175781, -41.748047, 999.023438
-82.275391, -23.681641, 616.210938
-74.462891, -119.384766, 591.796875
-115.966797, -54.443359, 283.203125
-108.154297, -26.123047, 478.515625
-180.419922, 41.992188, 721.679688
-110.107422, 242.187500, 840.820312
-335.205078, 195.800781, 1688.964844
146.484375, 669.921875, 1383.300781
-91.064453, 281.250000, 1569.335938
128.906250, 335.449219, 1250.488281
-61.767578, 195.312500, 1387.695312
-173.583984, 179.687500, 1293.457031
-157.958984, 178.710938, 1307.617188
-,-,-
52.734375, 25.390625, 979.492188
83.984375, 61.523438, 611.328125
-37.841797, -58.349609, 884.765625
35.644531, -6.591797, 604.492188
-127.197266, -107.177734, 612.304688
-128.173828, -53.466797, 402.343750
-273.193359, -57.373047, 424.804688
-289.794922, 55.664062, 628.906250
-72.509766, 209.960938, 845.703125
33.691406, 485.351562, 1399.902344
44.921875, 483.886719, 1333.984375
-14.404297, 395.507812, 1519.531250
-28.076172, 410.644531, 1301.269531
-136.962891, 293.945312, 857.910156
-282.958984, 5.371094, 884.277344
-,-,-
-128.173828, -170.654297, 817.382812
87.890625, -11.474609, 500.000000
-28.076172, -47.119141, 516.113281
-203.857422, -129.638672, 524.414062
-272.705078, -2.685547, 603.515625
-286.376953, 99.609375, 813.476562
-256.103516, 221.679688, 829.589844
-58.349609, 378.906250, 1395.507812
-49.560547, 396.484375, 1312.500000
-160.888672, 258.789062, 1497.070312
-111.572266, 235.351562, 1281.250000
59.570312, 261.718750, 1229.492188
-152.099609, 196.289062, 1360.351562
-51.513672, 176.757812, 1792.480469
-,-,-
-153.076172, -230.224609, 700.683594
47.363281, -33.935547, 593.750000
-161.865234, -81.787109, 706.054688
-216.552734, -36.865234, 615.234375
-45.654297, 74.707031, 1013.183594
-226.318359, 178.710938, 1004.882812
-60.791016, 134.765625, 1334.960938
-62.744141, 240.722656, 1043.945312
-48.095703, 153.320312, 1343.750000
8.789062, 230.468750, 1308.593750
-38.818359, 158.203125, 1391.601562
-50.048828, 212.890625, 1420.898438
-248.291016, 131.835938, 1453.613281
-251.708984, 161.621094, 1486.816406
-,-,-
-10.009766, -135.498047, 342.773438
13.671875, -163.818359, 494.628906
-59.326172, -88.623047, 362.792969
-166.259766, -131.591797, 547.851562
-147.216797, 142.089844, 753.417969
-213.134766, 112.304688, 869.140625
-76.416016, 346.679688, 1244.628906
13.671875, 195.312500, 1153.320312
-10.009766, 316.406250, 1231.445312
-180.419922, 177.734375, 1372.070312
124.511719, 323.242188, 1175.781250
-151.611328, 243.164062, 1177.734375
-108.154297, 360.839844, 1999.755859
-254.150391, 175.292969, 1329.589844
-,-,-
-59.326172, -59.326172, 571.777344
-113.525391, -156.005859, 827.148438
-109.619141, -101.318359, 171.875000
-75.927734, -3.173828, 509.765625
-42.724609, 37.109375, 628.417969
-81.298828, 130.859375, 890.625000
-5.615234, 257.812500, 1116.699219
-28.076172, 345.703125, 1483.398438
-46.630859, 274.414062, 1431.152344
-99.365234, 283.203125, 1372.070312
-47.119141, 225.585938, 1530.761719
-71.533203, 215.820312, 1486.328125
-230.224609, 187.500000, 1600.585938
-,-,-
-195.068359, -163.818359, 875.000000
27.343750, 10.742188, 608.398438
-42.724609, -89.599609, 641.601562
-70.068359, -67.626953, 675.292969
-138.427734, -62.255859, 513.671875
-216.064453, -88.623047, 583.007812
-192.626953, 67.382812, 695.312500
-74.951172, 80.078125, 900.878906
-9.521484, 253.906250, 1023.437500
-97.900391, 170.410156, 1399.902344
244.140625, 403.808594, 1517.578125
-117.431641, 313.964844, 1431.152344
-269.287109, 201.171875, 1608.886719
-163.818359, 96.191406, 1526.367188
-,-,-
-143.798828, -123.779297, 636.718750
-252.685547, -121.337891, 460.449219
-337.646484, -96.923828, 351.562500
-190.185547, 29.296875, 707.031250
-218.505859, -81.298828, 731.933594
85.449219, 185.546875, 980.468750
-69.580078, 114.257812, 1193.847656
-185.791016, 112.792969, 1262.695312
32.714844, 278.320312, 1464.843750
-135.986328, 182.617188, 1433.593750
-50.537109, 199.218750, 1519.531250
105.468750, 276.367188, 1463.867188
88.867188, 311.035156, 1458.984375
-,-,-
-13.916016, -113.037109, 976.562500
60.546875, 16.601562, 755.371094
41.992188, -48.095703, 505.859375
125.000000, -33.935547, 609.375000
122.070312, -87.646484, 475.585938
-171.630859, -185.302734, 532.226562
-49.072266, -2.685547, 596.191406
-215.087891, -84.716797, 883.300781
-171.630859, 145.996094, 1150.390625
-256.591797, 126.953125, 1138.183594
-179.443359, 243.652344, 1386.718750
-281.005859, 184.570312, 1492.187500
2.441406, 338.867188, 1419.921875
36.132812, 201.171875, 1340.820312
-24.169922, 168.945312, 1399.414062
8.789062, 133.789062, 1171.386719
-162.353516, 66.406250, 1084.960938
-,-,-
-23.681641, -35.888672, 1004.882812
-54.931641, -16.357422, 977.539062
-41.748047, -11.474609, 615.234375
-159.423828, -167.236328, 506.835938
-160.400391, -200.927734, 275.390625
-247.314453, -121.826172, 433.593750
-118.408203, -23.193359, 826.660156
41.015625, 125.976562, 898.437500
-70.556641, 173.339844, 1302.246094
41.992188, 272.460938, 1355.957031
-115.966797, 212.890625, 1481.933594
4.882812, 250.000000, 1544.921875
-59.326172, 215.820312, 1376.464844
-189.208984, 155.273438, 1453.613281
-,-,-
-131.591797, 14.160156, 522.460938
-78.857422, -115.966797, 791.015625
-41.748047, -88.623047, 688.476562
-44.677734, -59.326172, 552.734375
-130.615234, -110.107422, 683.593750
-154.052734, -148.193359, 532.226562
-123.779297, -35.888672, 650.878906
-196.044922, -30.029297, 658.203125
-122.802734, 74.218750, 958.496094
127.929688, 174.804688, 1057.128906
83.007812, 173.339844, 1168.457031
-197.509766, 45.898438, 1413.085938
-166.259766, 159.179688, 1247.558594
-294.677734, 108.398438, 1538.574219
-263.427734, 136.718750, 1563.964844
-,-,-
35.156250, -141.845703, 954.101562
56.640625, -109.130859, 828.125000
71.777344, -100.341797, 712.890625
34.179688, -71.533203, 681.640625
-22.216797, -104.248047, 728.027344
-48.095703, -57.373047, 653.320312
-119.873047, -52.490234, 736.328125
-69.091797, -43.701172, 856.933594
-128.173828, 63.476562, 907.714844
117.187500, 73.242188, 1064.941406
-54.931641, -41.748047, 1030.761719
-25.634766, 7.812500, 1364.257812
-138.427734, 13.671875, 1528.320312
-240.478516, -32.958984, 1614.257812
-74.462891, 83.984375, 1882.812500
-,-,-
10.253906, -149.169922, 753.417969
-12.451172, -174.560547, 881.835938
9.277344, -131.591797, 686.523438
-22.216797, -183.349609, 549.804688
-43.701172, -190.185547, 546.875000
52.734375, -110.107422, 582.031250
-79.345703, -56.396484, 666.015625
4.882812, 26.367188, 879.882812
-29.052734, 75.195312, 919.921875
-14.404297, 169.921875, 1230.468750
-12.451172, 216.796875, 1086.914062
-36.865234, 166.503906, 1179.199219
45.410156, 172.851562, 1015.625000
-140.380859, 128.906250, 1355.468750
-215.087891, 39.062500, 1476.074219
-127.685547, 56.640625, 1365.234375
-178.466797, 3.417969, 1375.488281
-153.076172, 103.515625, 1433.593750
-,-,-
-88.134766, -106.201172, 576.171875
-91.064453, -140.380859, 956.054688
35.644531, -12.451172, 603.515625
-56.396484, -188.232422, 661.132812
27.343750, -86.669922, 713.867188
-94.970703, -98.876953, 673.339844
-149.658203, -32.958984, 798.828125
-123.779297, -109.130859, 530.273438
-82.275391, 56.640625, 707.031250
46.875000, 119.140625, 868.164062
0.488281, 79.101562, 1168.945312
170.898438, 221.191406, 1232.421875
-34.912109, 61.523438, 1544.921875
-114.990234, 17.089844, 1605.468750
-4.150391, 92.773438, 1412.109375
-,-,-
16.113281, -1.220703, 794.921875
15.136719, -72.509766, 750.976562
-3.662109, -67.138672, 757.324219
119.628906, -0.732422, 508.789062
-17.333984, -95.947266, 605.468750
-15.869141, -35.888672, 633.789062
-84.716797, 0.000000, 609.375000
-129.638672, -111.083984, 687.500000
-110.595703, -66.162109, 672.363281
-156.005859, 55.175781, 1175.781250
-97.900391, 111.328125, 1262.695312
-186.279297, 191.894531, 1159.667969
-525.634766, 3.417969, 1548.339844
5.371094, 264.648438, 1541.015625
39.062500, 270.507812, 1571.289062
-62.744141, 185.546875, 1632.812500
-59.814453, 120.117188, 1213.378906
-,-,-
148.437500, 83.984375, 550.292969
-315.673828, -202.880859, 942.382812
113.769531, 8.789062, 606.445312
-58.837891, -147.216797, 530.273438
-15.380859, -26.611328, 284.667969
-101.318359, 8.789062, 353.515625
-220.947266, -11.474609, 625.488281
-36.865234, 145.996094, 670.898438
-114.990234, 199.218750, 1452.636719
-186.767578, 220.703125, 1314.453125
-210.693359, 358.886719, 1506.347656
-179.443359, 173.828125, 1510.742188
-225.341797, 190.917969, 1450.683594
-90.576172, 226.562500, 1476.562500
-133.056641, 204.101562, 1384.765625
-,-,-
224.609375, 83.007812, 648.925781
-97.900391, -92.529297, 852.050781
-39.794922, 53.710938, 668.945312
-3.662109, 75.195312, 690.429688
-201.416016, -8.544922, 1022.460938
-4.638672, 160.156250, 951.171875
-127.197266, 146.484375, 1228.515625
-79.345703, 171.875000, 1000.000000
-81.298828, 145.996094, 1029.296875
57.617188, 288.574219, 1064.941406
-188.232422, 123.535156, 1254.882812
-126.220703, 179.687500, 1233.398438
-125.732422, 162.109375, 1285.156250
-219.970703, 136.718750, 1311.523438
-114.013672, 206.054688, 1185.058594
-364.013672, 86.914062, 1349.121094
-,-,-
-119.384766, -235.107422, 789.062500
41.503906, -134.521484, 489.746094
-41.748047, -179.443359, 509.765625
-108.154297, -102.294922, 639.648438
-191.650391, -63.232422, 713.867188
-196.044922, 24.414062, 990.722656
-156.982422, 43.945312, 913.085938
-83.740234, 70.800781, 1172.851562
102.050781, 226.562500, 1160.156250
111.816406, 235.351562, 1176.757812
-82.763672, 154.296875, 1416.992188
107.421875, 193.359375, 1221.191406
-312.744141, -32.958984, 1319.335938
-240.478516, 54.687500, 1339.843750
-226.318359, 74.218750, 1350.097656
-228.271484, 151.367188, 1530.273438
-,-,-
-221.923828, -129.638672, 718.261719
-142.822266, -172.607422, 453.125000
3.906250, -54.443359, 589.843750
-31.494141, -46.142578, 529.296875
-63.720703, -77.880859, 796.875000
-41.748047, 14.648438, 868.164062
-71.044922, 66.406250, 1300.292969
50.781250, 298.828125, 1326.660156
-94.970703, 206.054688, 1478.027344
-119.384766, 170.898438, 1596.679688
-183.837891, 56.640625, 1242.675781
-247.314453, -63.232422, 1283.203125
-302.001953, -62.255859, 598.144531
-213.134766, 152.343750, 1368.164062
-,-,-
-182.373047, -163.818359, 784.179688
-80.322266, -137.451172, 716.796875
7.812500, -135.498047, 498.046875
-175.537109, -224.365234, 682.617188
-2.197266, -66.650391, 615.234375
-237.060547, -161.865234, 703.613281
62.011719, 2.929688, 895.507812
-103.759766, 34.179688, 1100.585938
24.902344, 121.582031, 1322.753906
27.343750, 259.277344, 1208.007812
-70.556641, 87.890625, 1291.992188
-163.818359, 76.171875, 1275.878906
-224.365234, 103.027344, 1418.945312
-175.048828, 103.515625, 1442.382812
-175.048828, 69.824219, 1315.429688
-296.630859, 58.593750, 1430.664062
-267.333984, 86.914062, 1479.980469
-,-,-
-143.798828, -202.880859, 640.625000
-64.697266, -111.083984, 459.960938
-120.361328, -91.064453, 527.343750
-75.439453, -91.552734, 485.351562
-62.255859, -42.724609, 807.617188
-68.115234, -71.533203, 902.343750
-163.818359, -158.935547, 864.257812
-223.388672, 65.429688, 1365.234375
-193.115234, -64.208984, 1198.730469
-220.458984, -33.935547, 1488.281250
-142.333984, 130.859375, 1471.679688
-206.787109, 57.617188, 1449.218750
-131.591797, 115.234375, 1570.312500
-146.240234, 143.066406, 1435.546875
-320.068359, 84.960938, 1544.921875
-,-,-
127.441406, -38.818359, 689.453125
-160.400391, -161.865234, 783.203125
-191.650391, -102.294922, 609.375000
-254.150391, -137.451172, 812.500000
-282.958984, -80.810547, 771.484375
-159.423828, -55.419922, 797.363281
45.410156, 72.753906, 1023.437500
-122.314453, -41.748047, 1069.335938
50.781250, 81.054688, 1377.441406
28.320312, 133.789062, 1297.363281
-115.966797, 2.441406, 1444.335938
-51.513672, 112.304688, 1268.554688
-259.033203, 3.906250, 1397.949219
-316.162109, -1.708984, 1349.121094
-341.064453, 2.929688, 1380.859375
-,-,-
-189.697266, -248.779297, 961.425781
-37.353516, -137.939453, 840.820312
51.757812, -80.810547, 707.031250
6.347656, -103.271484, 603.515625
-99.365234, -151.123047, 448.242188
-282.470703, -167.236328, 269.531250
-156.982422, -61.279297, 546.386719
-212.646484, -41.748047, 467.285156
-95.947266, 123.046875, 975.585938
-102.783203, 96.191406, 951.171875
-17.822266, 278.320312, 1444.335938
-138.427734, 185.546875, 1511.230469
-168.212891, 284.667969, 1827.148438
-315.673828, 126.953125, 1835.449219
-177.490234, 140.625000, 1621.093750
-215.576172, 91.796875, 1521.484375
-,-,-
-283.935547, -98.876953, 360.351562
-145.751953, -234.130859, 629.882812
-121.337891, -143.798828, 783.203125
-96.923828, -12.451172, 729.003906
-127.197266, -35.888672, 819.335938
-216.064453, -84.716797, 608.398438
-129.638672, -25.634766, 603.515625
-157.470703, -29.052734, 537.109375
-156.982422, -24.169922, 819.335938
-19.287109, 120.605469, 819.335938
-251.220703, 61.523438, 1415.039062
-474.365234, 143.066406, 1708.984375
-302.001953, 223.632812, 1815.917969
-247.314453, 292.480469, 1999.755859
-215.087891, -93.505859, 1681.640625
-,-,-
-37.353516, -125.732422, 683.593750
16.113281, -79.345703, 455.078125
-22.705078, -116.943359, 555.664062
-250.732422, -173.583984, 541.503906
-99.365234, -42.724609, 614.257812
-301.025391, -46.630859, 811.523438
-227.294922, 35.156250, 848.632812
-171.630859, 145.996094, 1109.375000
-78.369141, 109.375000, 1322.753906
-116.455078, 99.121094, 1214.355469
-168.701172, 30.273438, 1270.996094
-317.626953, 2.929688, 1470.703125
-252.685547, 48.339844, 1487.792969
-251.220703, 94.726562, 1490.234375
-244.384766, 102.539062, 1424.804688
-,-,-
-322.998047, -273.193359, 622.558594
-106.201172, -162.841797, 463.867188
-88.134766, -185.302734, 579.101562
-148.681641, -185.302734, 510.742188
-290.771484, -155.029297, 744.140625
-240.478516, -38.818359, 810.546875
-172.119141, -68.115234, 950.195312
-92.529297, 74.218750, 992.187500
-36.376953, 102.539062, 1255.859375
27.343750, 224.121094, 1271.972656
-80.322266, 120.605469, 1435.546875
-135.986328, 112.304688, 1399.414062
-57.373047, 143.066406, 1677.734375
-,-,-
-12.451172, 38.085938, 735.351562
93.261719, -135.498047, 1038.574219
-9.033203, -129.638672, 991.210938
164.062500, 10.742188, 554.687500
-66.650391, -125.732422, 660.156250
-178.955078, -92.529297, 348.632812
-78.369141, -69.091797, 295.898438
3.906250, -64.208984, 457.031250
-13.427734, -73.974609, 592.773438
-166.259766, -1.708984, 1099.609375
-94.970703, 69.335938, 1250.976562
-217.529297, 123.535156, 1571.289062
-211.669922, 108.398438, 1704.101562
-191.162109, 68.359375, 1500.976562
-237.548828, 61.523438, 1547.851562
-157.470703, 126.953125, 1416.992188
-,-,-
-34.912109, -162.841797, 955.078125
-68.115234, -120.361328, 820.312500
-155.029297, -143.798828, 653.320312
-2.685547, -114.990234, 353.515625
-174.072266, -162.841797, 235.839844
-92.529297, -40.771484, 566.894531
-147.216797, 13.671875, 690.429688
-119.384766, 105.468750, 1136.718750
-135.986328, 124.023438, 1281.250000
