-103.759766, -214.111328, 1136.718750
59.570312, -123.779297, 831.542969
377.929688, -59.326172, 1209.960938
333.984375, -175.537109, 985.351562
499.023438, -131.591797, 974.609375
343.261719, -196.533203, 956.054688
292.480469, -166.259766, 890.136719
247.070312, -100.830078, 911.132812
200.683594, 42.968750, 810.546875
35.156250, -4.638672, 1003.906250
-105.224609, 18.066406, 955.566406
-365.966797, 39.062500, 974.609375
-210.693359, 278.320312, 922.851562
-577.880859, 145.507812, 1270.507812
-537.841797, 215.820312, 1030.273438
-773.193359, -177.490234, 1107.421875
-752.685547, -182.373047, 1026.367188
-546.630859, 55.664062, 637.695312
-,-,-
132.324219, -133.544922, 999.023438
67.382812, -199.951172, 1184.570312
113.281250, -107.177734, 885.253906
342.285156, -28.564453, 841.796875
161.132812, -137.451172, 1110.351562
275.878906, 13.671875, 854.980469
294.921875, -20.751953, 1100.097656
215.332031, 6.835938, 1020.507812
264.648438, 91.796875, 866.210938
-42.724609, -54.443359, 1160.156250
-145.263672, -19.287109, 641.113281
-109.130859, -70.556641, 1128.906250
-325.439453, -42.236328, 965.820312
-300.537109, 83.007812, 788.085938
-265.380859, 194.335938, 1229.492188
-438.720703, 99.121094, 617.187500
-670.654297, 38.085938, 1084.960938
-640.380859, 120.605469, 875.976562
-847.412109, -59.326172, 909.667969
-806.884766, -24.658203, 808.593750
-,-,-
339.843750, -111.083984, 1224.121094
176.757812, -42.724609, 951.171875
413.574219, -70.556641, 830.566406
348.144531, -74.951172, 1280.273438
338.867188, -24.658203, 856.933594
319.335938, -27.099609, 932.128906
212.402344, -37.841797, 1100.585938
301.269531, 58.593750, 716.796875
55.664062, 11.718750, 916.015625
121.582031, 151.367188, 1120.117188
-225.341797, 158.203125, 986.816406
-387.451172, 173.828125, 995.117188
-348.388672, 203.125000, 831.542969
-589.111328, 142.578125, 942.382812
-725.341797, 280.273438, 976.562500
-387.939453, 160.156250, 1246.582031
-604.736328, -0.732422, 958.007812
-548.583984, 23.925781, 705.078125
-,-,-
-0.244141, -105.224609, 789.062500
247.558594, -106.201172, 1045.898438
134.277344, -167.236328, 963.867188
354.003906, -68.115234, 876.953125
361.328125, -28.076172, 987.792969
487.304688, 196.289062, 901.367188
151.367188, 94.238281, 1218.750000
-115.966797, -62.255859, 921.875000
-11.474609, -35.888672, 1030.273438
-125.732422, -112.060547, 968.750000
-311.767578, -241.455078, 893.554688
-261.962891, -17.333984, 1070.312500
-123.291016, 119.628906, 1084.472656
133.789062, 407.714844, 1015.136719
-67.138672, 316.406250, 862.304688
-456.787109, 176.757812, 771.484375
-366.943359, 29.296875, 749.023438
-636.962891, -31.005859, 919.921875
-,-,-
393.554688, -79.833984, 1130.859375
129.394531, -285.888672, 892.578125
189.941406, -110.107422, 1121.093750
89.843750, -58.349609, 986.816406
-4.638672, -63.232422, 904.785156
-15.869141, 101.562500, 816.406250
-166.748047, -136.962891, 1030.761719
-128.662109, 182.617188, 693.847656
160.156250, 188.964844, 1049.804688
-140.380859, 133.789062, 1081.054688
-251.708984, 102.539062, 985.839844
-294.189453, -3.662109, 962.402344
-334.228516, 4.882812, 915.039062
-452.880859, -13.427734, 948.242188
-392.333984, -10.498047, 1033.203125
-550.537109, -77.880859, 916.992188
-345.458984, -9.521484, 901.367188
-,-,-
159.179688, -120.361328, 824.218750
62.500000, -142.822266, 1096.679688
34.179688, -69.580078, 1108.398438
240.234375, 22.949219, 871.093750
62.988281, -37.841797, 1191.894531
31.738281, -40.771484, 1000.976562
182.128906, 94.238281, 999.023438
15.136719, -94.970703, 1160.156250
89.843750, -27.099609, 859.375000
26.367188, -11.474609, 1151.855469
-27.099609, -177.490234, 1058.105469
331.542969, 240.722656, 694.335938
-23.681641, -95.947266, 1001.953125
82.031250, 228.515625, 721.679688
-363.037109, 144.042969, 866.699219
-464.111328, 256.835938, 977.539062
-456.787109, 181.640625, 966.308594
-568.603516, 169.433594, 940.429688
-694.580078, 47.363281, 903.320312
-600.341797, 40.039062, 948.242188
-,-,-
280.273438, 30.273438, 873.046875
28.320312, -123.779297, 1206.054688
16.113281, -26.123047, 994.140625
200.195312, 12.695312, 995.117188
42.968750, -54.443359, 1128.906250
142.089844, 27.343750, 833.007812
33.691406, 49.804688, 1110.351562
3.417969, 30.273438, 1021.484375
58.593750, 101.074219, 972.656250
15.625000, 78.125000, 1163.085938
123.046875, 125.000000, 879.882812
-86.181641, 35.156250, 1155.273438
-279.052734, -13.427734, 1052.734375
-29.052734, 60.546875, 798.339844
110.839844, 191.894531, 844.726562
-369.384766, 107.421875, 1025.390625
-176.025391, 189.941406, 860.351562
-226.318359, 221.679688, 997.070312
-476.806641, 52.734375, 619.140625
-386.474609, 358.886719, 1138.671875
-393.310547, 316.894531, 1141.601562
-393.310547, 251.953125, 829.589844
-,-,-
3.906250, -66.162109, 1224.121094
-83.740234, -50.048828, 1178.710938
154.296875, 28.320312, 1052.734375
-8.056641, -26.123047, 1143.066406
10.742188, 9.765625, 1002.929688
199.707031, 10.742188, 944.335938
178.710938, 57.617188, 1015.136719
73.730469, 21.972656, 1000.000000
103.027344, 67.382812, 940.429688
42.968750, 77.148438, 900.390625
-132.080078, 19.042969, 988.769531
-1.708984, 49.316406, 601.074219
46.386719, 166.503906, 959.472656
-239.501953, 68.359375, 1048.828125
-313.232422, 93.750000, 828.125000
-89.111328, 272.460938, 1021.484375
-651.123047, 91.796875, 875.000000
-670.654297, 39.062500, 1256.835938
-647.216797, -89.599609, 1125.976562
-94.970703, 308.593750, 807.128906
-,-,-
-50.537109, -51.513672, 867.187500
-85.693359, 34.179688, 1284.179688
48.339844, -0.244141, 829.589844
-92.529297, -54.443359, 1061.035156
63.476562, 103.515625, 972.656250
107.421875, 41.992188, 981.445312
166.015625, 173.828125, 1194.824219
149.902344, 76.171875, 849.609375
-18.310547, 100.097656, 1055.664062
75.195312, 130.859375, 841.796875
-320.068359, -50.048828, 1062.011719
-279.541016, 11.718750, 967.773438
-48.095703, 247.070312, 827.148438
-513.427734, 85.937500, 1097.167969
-379.638672, 288.574219, 827.636719
-434.814453, 249.023438, 1041.992188
-881.591797, 29.296875, 954.101562
-584.716797, 37.109375, 875.976562
-,-,-
354.492188, -33.935547, 853.027344
104.980469, -29.541016, 1215.820312
209.960938, 44.921875, 831.542969
365.722656, 13.671875, 992.675781
151.367188, 20.019531, 1001.953125
418.945312, 94.238281, 818.359375
323.730469, 138.671875, 1084.960938
83.496094, 54.687500, 1013.183594
349.121094, 91.308594, 935.058594
-28.076172, -22.705078, 1219.238281
311.035156, 84.960938, 791.015625
-174.072266, -35.888672, 1184.570312
204.101562, 332.031250, 1053.710938
-91.552734, 245.117188, 1027.343750
-236.572266, 206.054688, 961.425781
-368.896484, 62.500000, 785.156250
-255.126953, 141.113281, 821.289062
-781.494141, 118.164062, 678.222656
-1064.697266, -195.068359, 1204.101562
-439.697266, 193.359375, 820.312500
-,-,-
257.812500, 98.632812, 1195.800781
250.976562, -47.119141, 717.773438
303.222656, -11.474609, 1034.179688
40.527344, -19.287109, 855.957031
190.917969, -43.701172, 897.460938
145.507812, -31.005859, 1068.359375
-110.595703, -0.244141, 915.039062
-191.650391, -109.130859, 1230.468750
-18.310547, 13.671875, 1104.492188
181.152344, 6.835938, 855.957031
-20.263672, 37.109375, 986.816406
-313.232422, -45.166016, 916.015625
-88.134766, 186.523438, 1031.250000
-134.033203, 225.585938, 873.046875
-125.732422, 168.945312, 832.519531
-420.166016, 108.398438, 813.476562
-525.634766, 102.539062, 898.437500
-488.037109, 231.445312, 1055.664062
-580.322266, 137.207031, 896.484375
-665.283203, -15.380859, 1052.734375
-,-,-
84.960938, -195.556641, 1069.335938
321.777344, 23.437500, 790.039062
29.785156, -174.560547, 1174.804688
122.070312, -93.505859, 927.246094
206.542969, -140.380859, 1108.398438
121.093750, -182.373047, 1056.640625
378.417969, 3.417969, 890.625000
283.203125, -22.705078, 964.843750
236.328125, -44.677734, 902.343750
293.945312, 46.386719, 905.761719
32.714844, -33.935547, 1052.734375
112.792969, 20.019531, 827.636719
-5.126953, 60.546875, 1069.335938
-16.357422, 177.734375, 1104.492188
-62.744141, 76.660156, 956.054688
-269.287109, 134.765625, 1134.765625
-226.318359, 92.285156, 810.546875
-660.400391, -2.685547, 969.726562
-330.810547, 272.460938, 971.679688
-435.302734, 244.140625, 808.593750
-609.619141, 173.828125, 1030.273438
-582.275391, 138.183594, 805.664062
-,-,-
52.734375, -81.787109, 1452.636719
45.410156, -60.302734, 833.984375
379.882812, -37.841797, 932.617188
18.554688, -135.498047, 1112.304688
276.855469, -21.240234, 825.195312
196.777344, -49.072266, 1095.214844
205.566406, 3.417969, 1064.941406
212.402344, 56.640625, 930.175781
47.363281, -40.771484, 1082.031250
199.218750, -0.244141, 697.753906
113.281250, 96.191406, 958.984375
-78.369141, 68.847656, 888.183594
104.980469, 125.976562, 870.117188
-530.029297, -4.638672, 847.656250
-297.119141, 201.171875, 936.035156
-347.412109, 225.585938, 761.718750
-453.369141, 397.460938, 979.492188
-522.216797, 295.898438, 821.289062
-822.021484, 183.593750, 1307.128906
-764.892578, -108.154297, 746.093750
-729.248047, -89.111328, 731.933594
-,-,-
276.367188, -189.697266, 1063.964844
77.636719, -146.728516, 971.679688
469.238281, -51.025391, 844.726562
20.019531, -128.662109, 1136.718750
322.753906, -1.220703, 961.425781
127.441406, -50.048828, 1241.699219
0.488281, -152.099609, 1044.921875
458.007812, 22.949219, 684.570312
292.480469, 30.273438, 1085.937500
-48.583984, -29.052734, 904.785156
222.167969, 41.015625, 1030.273438
99.609375, 73.730469, 1169.433594
64.941406, 213.867188, 1056.152344
-266.357422, 48.828125, 1045.898438
-479.248047, -70.556641, 756.347656
-213.134766, 147.460938, 810.546875
-700.439453, -4.638672, 770.507812
-428.955078, 96.191406, 909.179688
-447.021484, 102.539062, 876.953125
-,-,-
202.148438, 10.742188, 1432.617188
8.789062, 56.640625, 954.589844
286.621094, -6.103516, 1134.765625
-123.779297, -215.087891, 1181.640625
284.179688, -85.693359, 816.406250
47.363281, -148.193359, 1181.640625
163.574219, -82.763672, 997.070312
512.695312, 31.250000, 821.289062
199.707031, -86.669922, 1232.421875
299.316406, 62.500000, 787.109375
416.992188, 123.535156, 1028.320312
-28.076172, 3.417969, 994.140625
208.007812, 141.113281, 951.171875
-10.498047, 22.949219, 1034.667969
-20.263672, 109.863281, 903.808594
-206.298828, 75.195312, 978.515625
-281.005859, -1.220703, 985.839844
-395.263672, 38.085938, 1002.929688
-451.904297, -7.568359, 955.566406
-342.041016, 64.453125, 907.714844
-441.162109, 149.414062, 863.281250
-442.138672, 227.539062, 949.218750
-,-,-
196.289062, -44.189453, 812.500000
135.253906, -36.865234, 1050.781250
228.027344, 11.718750, 912.109375
468.261719, 30.273438, 947.265625
394.531250, 72.753906, 1014.160156
490.234375, 124.023438, 801.269531
280.273438, 64.453125, 1005.859375
170.898438, 47.363281, 997.070312
341.796875, 9.765625, 835.449219
1.464844, -85.693359, 1128.906250
137.695312, 43.945312, 933.105469
220.214844, 10.742188, 1011.230469
87.402344, 124.511719, 1077.148438
82.519531, 117.187500, 1051.757812
-79.345703, 228.515625, 1116.699219
-282.958984, 100.585938, 883.300781
-254.150391, 184.570312, 727.050781
-567.138672, 170.898438, 750.976562
-776.611328, 48.339844, 888.671875
-452.392578, 212.890625, 900.390625
-709.716797, 32.226562, 1009.277344
-,-,-
152.832031, -16.357422, 971.679688
126.953125, 93.750000, 974.609375
101.074219, 78.125000, 957.031250
103.027344, 48.828125, 1028.320312
197.265625, 61.523438, 988.769531
224.609375, 41.015625, 1062.988281
267.578125, 103.515625, 1081.054688
358.398438, 78.125000, 1030.273438
305.664062, 78.125000, 1032.226562
316.894531, 33.203125, 1000.000000
297.363281, -10.498047, 901.855469
62.011719, 68.359375, 1083.496094
178.710938, -95.947266, 912.109375
-97.900391, -143.310547, 963.867188
-451.904297, 255.859375, 1136.718750
-192.138672, -64.208984, 960.449219
-104.736328, -189.208984, 813.476562
-314.208984, 39.550781, 876.953125
-512.939453, 130.859375, 977.539062
-,-,-
269.042969, -22.216797, 1142.089844
260.742188, 11.718750, 1062.011719
257.324219, 7.812500, 985.839844
345.703125, -105.224609, 996.093750
203.613281, 52.734375, 999.023438
209.960938, 68.359375, 928.710938
240.234375, -35.888672, 954.101562
86.425781, 152.343750, 934.082031
206.542969, -49.072266, 867.187500
82.519531, -181.884766, 894.531250
-221.923828, 205.566406, 973.632812
130.859375, -349.365234, 990.234375
-233.642578, -112.060547, 986.816406
-335.693359, 11.718750, 956.054688
-363.037109, -274.169922, 983.886719
-645.751953, 232.421875, 1177.734375
-,-,-
471.679688, -38.818359, 1176.757812
441.406250, -62.255859, 1118.652344
348.144531, -81.787109, 1156.250000
321.289062, -43.701172, 1103.515625
301.269531, -84.716797, 980.468750
262.207031, 2.441406, 942.382812
333.984375, -72.998047, 976.562500
141.113281, 21.484375, 1015.136719
152.343750, -31.982422, 922.851562
134.277344, -72.509766, 871.093750
-32.470703, -96.923828, 1097.167969
-27.587891, -31.982422, 956.054688
-84.716797, -63.232422, 890.625000
-175.048828, -23.681641, 1037.597656
-124.755859, -303.466797, 878.906250
-452.880859, 25.390625, 1189.453125
-390.869141, -74.462891, 1014.160156
-,-,-
368.164062, -64.208984, 1259.765625
239.746094, 51.757812, 1137.695312
196.289062, 6.835938, 1174.804688
286.621094, 7.812500, 1061.523438
338.378906, 12.695312, 907.714844
218.750000, -3.173828, 980.468750
227.539062, 115.234375, 921.875000
343.261719, -145.751953, 929.199219
-10.498047, 110.351562, 1066.406250
-327.880859, 384.277344, 960.449219
303.710938, -373.779297, 980.468750
-128.173828, 73.730469, 886.230469
-84.716797, -218.017578, 1139.648438
-153.076172, -70.068359, 970.703125
-233.154297, -28.076172, 767.578125
-177.978516, -385.986328, 990.234375
-401.611328, -32.958984, 1019.531250
-,-,-
406.738281, -56.396484, 1109.375000
424.804688, -69.091797, 976.562500
282.226562, -34.912109, 1062.011719
228.027344, 95.214844, 1031.250000
260.253906, 21.972656, 958.496094
257.812500, 11.718750, 973.632812
143.554688, 98.632812, 1004.882812
203.613281, -19.775391, 1014.160156
-1.708984, 88.867188, 1074.218750
-1.708984, 125.976562, 953.125000
-29.052734, -210.205078, 1038.574219
-328.369141, 259.277344, 1003.906250
-269.287109, -113.525391, 830.566406
-161.865234, -300.537109, 1036.132812
-427.978516, -26.123047, 923.828125
-603.271484, 44.921875, 824.218750
-,-,-
429.687500, -81.787109, 1254.882812
236.328125, 15.625000, 1345.703125
302.246094, 0.488281, 1253.417969
384.765625, -64.208984, 1080.078125
256.835938, -51.513672, 1043.945312
227.050781, 12.695312, 994.140625
261.230469, -74.462891, 833.984375
153.320312, -31.982422, 813.476562
88.867188, 39.062500, 773.925781
-39.306641, -161.865234, 845.214844
-143.798828, 9.765625, 834.960938
-167.236328, -50.048828, 805.175781
-256.103516, -174.072266, 972.656250
-430.419922, 138.671875, 1035.156250
-330.322266, -80.810547, 1144.042969
-158.935547, -229.248047, 1077.148438
-280.029297, -113.037109, 1111.328125
-,-,-
17.089844, 171.875000, 1003.906250
37.109375, 137.695312, 1016.113281
40.039062, 194.824219, 986.816406
14.648438, 200.195312, 966.796875
55.664062, 124.023438, 989.746094
150.390625, 182.617188, 958.984375
249.023438, 173.828125, 1031.250000
401.367188, 39.062500, 1049.804688
471.679688, 67.382812, 980.957031
388.183594, 9.765625, 1022.460938
186.523438, 119.140625, 1046.875000
69.335938, 155.273438, 1059.570312
-12.451172, 24.414062, 1025.390625
-190.185547, 190.917969, 1010.742188
-56.884766, -151.123047, 1028.320312
-139.404297, -48.095703, 975.585938
-282.958984, -134.521484, 958.496094
-396.728516, -139.404297, 956.054688
-579.345703, 74.707031, 813.476562
-627.197266, -12.451172, 875.000000
-423.095703, -115.478516, 1164.550781
-,-,-
438.964844, -91.552734, 1067.382812
253.417969, -102.294922, 1130.859375
157.226562, -26.123047, 1174.804688
185.058594, -20.751953, 1047.851562
154.785156, -4.638672, 1046.875000
121.093750, 76.171875, 990.234375
220.703125, -0.244141, 1033.691406
198.730469, -8.544922, 966.796875
213.378906, 7.812500, 831.542969
207.031250, -53.466797, 951.171875
29.785156, -53.466797, 914.062500
-60.791016, -88.623047, 921.875000
-66.650391, -244.873047, 1030.273438
-336.669922, -133.544922, 1102.539062
-451.416016, 29.296875, 829.589844
-372.314453, -328.857422, 983.886719
-584.716797, 32.226562, 1161.132812
-523.681641, 116.210938, 1010.742188
-,-,-
511.718750, -85.693359, 1064.941406
348.632812, -30.029297, 1101.074219
246.582031, 85.937500, 1099.609375
236.328125, 71.777344, 987.792969
282.226562, -24.658203, 1049.804688
325.683594, -48.095703, 925.781250
289.062500, -114.990234, 983.886719
127.441406, -30.029297, 974.609375
51.757812, 91.796875, 816.406250
21.972656, -127.685547, 1034.179688
-193.603516, 179.687500, 781.738281
82.519531, -466.552734, 994.140625
-362.548828, -176.513672, 1251.953125
-419.189453, 122.558594, 1045.898438
-254.150391, -312.744141, 942.382812
-318.115234, -132.568359, 1134.765625
-,-,-
341.308594, -82.763672, 1033.203125
262.207031, -94.970703, 1043.945312
229.980469, 4.882812, 1062.988281
333.984375, -98.876953, 1052.734375
215.332031, 32.226562, 1021.484375
152.343750, -22.216797, 1083.984375
142.089844, 69.335938, 1025.390625
98.632812, -46.630859, 921.875000
20.507812, 11.718750, 1010.742188
-40.283203, 148.925781, 856.933594
-12.451172, -262.939453, 919.921875
-189.208984, -31.005859, 960.449219
-304.443359, -7.568359, 963.378906
-139.404297, -236.083984, 809.570312
-250.732422, -86.669922, 1033.203125
-245.361328, -176.513672, 970.703125
-246.337891, -71.044922, 1037.597656
-,-,-
128.906250, -59.326172, 1137.695312
215.332031, -56.396484, 1041.015625
171.386719, -46.142578, 1086.425781
193.847656, -4.638672, 1050.781250
198.730469, -13.427734, 979.492188
132.812500, -5.615234, 1009.765625
161.132812, -36.865234, 933.105469
156.738281, -23.681641, 1006.347656
19.531250, 142.089844, 917.968750
208.984375, -301.513672, 952.148438
-76.904297, 86.914062, 870.117188
-35.400391, -349.365234, 1197.753906
-146.240234, -117.431641, 991.699219
-400.634766, 218.261719, 762.695312
-150.146484, -459.716797, 1085.449219
-480.712891, 28.320312, 1012.207031
-564.208984, 204.101562, 956.542969
-430.419922, -178.466797, 1036.621094
-,-,-
341.308594, -31.982422, 1101.562500
270.996094, -50.537109, 1082.031250
216.796875, -0.244141, 1037.597656
114.257812, 90.820312, 1042.968750
163.085938, 104.492188, 999.023438
204.589844, 50.781250, 979.492188
203.125000, 41.015625, 990.234375
187.988281, -34.912109, 1057.617188
103.515625, 29.296875, 1042.968750
30.273438, 175.292969, 824.218750
136.718750, -282.958984, 960.449219
-163.818359, 193.847656, 955.566406
-134.033203, -1.220703, 781.250000
-82.275391, -306.884766, 1170.410156
-253.173828, 145.019531, 866.210938
-350.830078, 151.367188, 728.027344
-329.833984, -89.599609, 1183.593750
-434.326172, 99.609375, 1019.531250
-,-,-
210.449219, 83.007812, 1057.617188
259.765625, -39.794922, 1087.402344
186.523438, 56.640625, 1064.941406
124.511719, 114.257812, 998.046875
171.875000, 94.726562, 1014.160156
141.601562, 63.476562, 937.500000
152.343750, -21.728516, 1062.988281
117.675781, 85.937500, 950.195312
31.738281, -42.724609, 870.117188
2.441406, -0.244141, 1018.066406
-28.076172, 139.160156, 806.640625
27.343750, -202.880859, 984.863281
-227.294922, 95.214844, 972.656250
-154.052734, -185.791016, 835.449219
-283.935547, -149.169922, 1071.289062
-411.376953, 114.257812, 987.792969
-411.865234, -260.009766, 963.378906
-295.166016, -218.994141, 1245.117188
-,-,-
295.410156, -36.865234, 1093.750000
197.265625, 73.242188, 1116.699219
158.691406, 42.968750, 1029.296875
203.125000, 59.570312, 1013.183594
270.507812, -20.263672, 825.195312
199.218750, -76.904297, 1009.765625
181.640625, 67.382812, 944.335938
274.414062, -108.154297, 846.679688
79.101562, 60.546875, 945.312500
56.152344, 24.902344, 912.597656
49.804688, -61.279297, 938.964844
-103.759766, 191.894531, 966.796875
-16.845703, -349.365234, 1087.402344
-78.857422, -61.279297, 933.105469
-370.849609, 253.906250, 936.523438
-169.677734, -390.869141, 1222.167969
-460.693359, 139.160156, 1114.257812
-374.267578, 54.687500, 938.964844
-236.083984, -103.271484, 990.234375
-,-,-
-86.669922, 21.972656, 1033.203125
-30.029297, 19.531250, 967.773438
-131.591797, -70.068359, 1054.687500
-34.423828, -5.615234, 1083.007812
198.730469, 79.101562, 1073.242188
299.804688, 72.265625, 1113.281250
489.257812, 142.089844, 974.609375
552.734375, 88.867188, 964.843750
222.656250, -49.072266, 860.351562
444.824219, 185.546875, 983.398438
29.296875, -42.236328, 1238.281250
41.992188, 134.765625, 962.402344
-80.810547, 206.054688, 963.378906
-80.810547, 213.867188, 945.312500
-236.572266, 195.312500, 1022.460938
-391.357422, 135.742188, 868.164062
-509.033203, 44.921875, 897.460938
-731.689453, 35.156250, 914.062500
-448.486328, 97.167969, 783.203125
-828.369141, 7.812500, 1020.019531
-,-,-
44.433594, 69.824219, 1233.398438
41.015625, 56.640625, 1004.882812
15.136719, 25.390625, 947.265625
-9.033203, 32.226562, 1109.375000
105.468750, 84.960938, 1175.781250
305.664062, 111.328125, 1057.128906
331.542969, 94.238281, 1061.035156
460.449219, 95.214844, 1124.023438
354.003906, 6.835938, 1052.734375
345.703125, 29.296875, 960.449219
217.773438, -34.912109, 941.406250
83.496094, 10.742188, 839.843750
-7.080078, 72.753906, 990.234375
95.214844, 218.750000, 749.511719
-503.173828, 136.718750, 1064.941406
-141.357422, 117.187500, 738.281250
-513.427734, 217.285156, 1029.296875
-591.552734, 181.640625, 882.324219
-696.044922, 170.410156, 771.484375
-724.853516, 97.167969, 708.007812
-790.771484, -15.380859, 812.500000
-,-,-
195.312500, -72.509766, 1115.722656
-170.654297, -146.728516, 1175.781250
172.363281, -222.412109, 771.484375
88.867188, -152.099609, 1062.988281
190.917969, -109.130859, 890.625000
244.628906, -73.486328, 1096.679688
204.101562, -31.005859, 1067.871094
303.710938, -6.591797, 874.023438
97.656250, 83.007812, 1127.929688
81.054688, -23.193359, 956.054688
50.781250, 19.042969, 989.746094
-303.955078, -37.841797, 987.792969
-75.927734, 105.468750, 791.015625
-408.447266, 41.015625, 971.679688
-215.087891, 143.554688, 735.351562
-387.451172, 157.226562, 992.187500
-396.240234, 202.148438, 813.476562
-588.134766, 131.835938, 1113.769531
-650.146484, 70.800781, 848.632812
-588.134766, 80.078125, 1031.250000
-408.935547, 240.234375, 994.140625
-,-,-
87.402344, -9.521484, 1047.851562
86.425781, -74.462891, 1209.960938
127.441406, -46.630859, 1123.046875
176.757812, -78.857422, 1000.000000
130.371094, 30.273438, 1111.328125
167.968750, -22.216797, 1104.492188
17.089844, -57.373047, 976.074219
-188.232422, -77.392578, 1181.640625
40.527344, -34.912109, 854.980469
-8.056641, 4.882812, 1055.664062
-104.736328, 53.710938, 787.109375
120.605469, 183.593750, 863.769531
-310.791016, 54.687500, 842.773438
-111.572266, 155.273438, 900.390625
-586.669922, 131.835938, 984.375000
-161.865234, 275.390625, 833.496094
-656.005859, 142.578125, 1026.367188
-749.267578, -23.193359, 837.890625
-631.103516, 26.855469, 949.218750
-770.751953, 67.382812, 1047.851562
-,-,-
-102.783203, -61.279297, 1046.875000
-12.451172, 37.109375, 1093.261719
-109.130859, -35.888672, 1214.843750
50.292969, 21.972656, 999.023438
67.382812, 41.992188, 1154.296875
6.835938, 108.398438, 1131.835938
129.394531, 104.492188, 1055.664062
-120.361328, 41.992188, 1182.617188
218.750000, 48.828125, 761.718750
-261.962891, -87.646484, 1047.851562
-99.365234, 71.777344, 989.746094
142.089844, 131.835938, 876.953125
-185.791016, 96.191406, 971.679688
-54.931641, -8.544922, 823.242188
-412.353516, 88.867188, 875.976562
-382.080078, 182.617188, 980.468750
-341.064453, 129.882812, 888.183594
-515.380859, 149.414062, 1043.945312
-522.216797, 96.191406, 991.210938
-,-,-
134.277344, 36.132812, 1048.828125
290.527344, -29.052734, 988.769531
199.218750, 71.777344, 949.218750
298.828125, -55.419922, 1048.828125
202.636719, -16.845703, 1077.148438
323.730469, 13.671875, 894.531250
324.707031, -24.169922, 1074.218750
306.152344, 67.871094, 897.460938
134.277344, 28.320312, 1109.375000
-35.888672, 120.605469, 1143.066406
115.234375, 107.421875, 881.347656
7.324219, -200.927734, 1126.953125
-152.587891, -28.076172, 1115.722656
-236.572266, -83.740234, 943.359375
-242.431641, -203.857422, 1031.250000
-454.345703, 79.101562, 900.390625
-469.482422, 15.625000, 967.773438
-,-,-
251.464844, -80.810547, 1114.257812
259.765625, -83.740234, 1093.261719
323.242188, -107.177734, 989.746094
298.828125, -174.560547, 1062.988281
102.050781, -3.662109, 1104.492188
124.023438, 63.476562, 975.585938
132.324219, -87.646484, 1079.101562
23.925781, 60.546875, 982.910156
87.402344, -26.611328, 839.355469
88.378906, -114.501953, 927.246094
3.906250, -17.333984, 1209.960938
-81.787109, 48.828125, 663.085938
27.343750, -439.208984, 1068.847656
-378.173828, 11.718750, 1023.437500
-300.537109, -93.505859, 814.453125
-310.791016, -156.982422, 1060.058594
-384.033203, -41.748047, 1041.015625
-338.134766, -223.388672, 1146.484375
-,-,-
257.324219, 33.203125, 1217.285156
294.433594, -17.822266, 976.562500
283.203125, -173.583984, 1172.851562
226.074219, -44.677734, 1085.937500
279.785156, -106.201172, 1035.644531
228.027344, -58.349609, 1030.273438
244.628906, -81.787109, 867.187500
164.062500, -57.373047, 1002.929688
58.105469, 29.296875, 866.210938
198.242188, -160.888672, 853.027344
36.621094, -46.630859, 941.406250
-363.037109, 80.566406, 979.980469
56.152344, -345.458984, 889.160156
-294.189453, 10.742188, 977.539062
-300.048828, 0.976562, 1120.605469
-239.501953, -228.271484, 933.105469
-342.529297, -125.732422, 1041.503906
-413.330078, 35.156250, 981.445312
-,-,-
349.121094, -95.458984, 1226.562500
301.757812, -50.537109, 1117.675781
355.468750, -118.408203, 1144.042969
291.992188, -85.693359, 1026.367188
280.761719, -57.373047, 1052.734375
160.156250, -24.169922, 1037.597656
198.242188, -20.263672, 972.656250
227.539062, -119.873047, 970.703125
83.007812, 32.226562, 977.539062
118.652344, -168.212891, 982.421875
92.285156, -51.025391, 940.429688
-110.595703, 63.476562, 878.417969
278.320312, -484.130859, 804.199219
-227.294922, -0.244141, 835.449219
-361.083984, -49.072266, 1008.789062
-277.587891, -127.197266, 1014.648438
-346.435547, -55.419922, 965.820312
-300.048828, -173.095703, 1020.507812
-,-,-
159.179688, 16.601562, 1164.062500
214.355469, -36.865234, 1114.746094
229.980469, -101.318359, 1128.906250
94.238281, 25.390625, 1122.070312
161.132812, -60.302734, 1129.882812
254.394531, -50.048828, 994.140625
315.429688, -137.451172, 931.152344
142.089844, -17.822266, 954.101562
144.042969, -1.220703, 979.492188
185.058594, -28.076172, 888.671875
144.531250, 0.976562, 875.000000
226.562500, -162.841797, 902.343750
58.593750, -79.833984, 1031.250000
-104.736328, 145.996094, 770.507812
89.843750, -305.419922, 1090.332031
-298.095703, -66.162109, 1074.218750
-310.302734, -84.716797, 910.644531
-272.705078, -267.333984, 954.101562
-422.119141, 8.789062, 1005.859375
-385.498047, -55.908203, 971.679688
-,-,-
237.304688, 36.132812, 1054.687500
313.476562, -103.271484, 1065.429688
204.589844, -33.935547, 1062.988281
115.234375, -32.958984, 1124.023438
189.453125, -22.216797, 1017.578125
250.000000, -79.345703, 1023.437500
107.421875, 19.042969, 1006.835938
108.886719, 55.664062, 957.031250
193.359375, -67.138672, 1017.089844
70.800781, 74.218750, 946.289062
201.171875, -166.748047, 983.398438
93.261719, -36.865234, 892.578125
-0.732422, 7.812500, 783.691406
