506.347656, -100.341797, 271.484375
974.121094, 141.113281, 345.703125
875.000000, 348.632812, 364.746094
1475.585938, 448.242188, 285.644531
1713.867188, 253.906250, 393.554688
1564.453125, 421.875000, 191.406250
1114.257812, 527.832031, 173.828125
1451.171875, 94.238281, 163.085938
-,-,-
-309.814453, -905.029297, 232.910156
-88.134766, -1064.208984, 203.613281
-259.521484, -1045.654297, 243.164062
-180.419922, -1026.123047, 88.867188
-274.169922, -891.845703, 115.234375
-16.845703, -713.623047, 242.187500
-131.103516, -292.236328, 128.417969
294.433594, -122.802734, 175.781250
397.949219, 122.070312, -6.591797
917.968750, 188.476562, 168.945312
1344.238281, 284.667969, 3.417969
1683.105469, 246.093750, 243.164062
1795.410156, 199.218750, 184.570312
1677.246094, 208.007812, 176.757812
1688.476562, 132.812500, 323.242188
-,-,-
-75.927734, -1374.755859, -50.048828
-343.017578, -954.345703, 313.964844
-427.490234, -1122.802734, 53.710938
-170.166016, -993.896484, 196.289062
-32.470703, -673.583984, 325.195312
37.597656, -815.185547, -66.162109
135.742188, -552.978516, 14.648438
232.421875, -171.142578, 298.828125
528.808594, -138.427734, 131.835938
256.835938, 415.527344, 215.820312
934.570312, 532.714844, 250.976562
1392.089844, 534.179688, 248.046875
1699.218750, 324.218750, 165.039062
1693.359375, 237.792969, 140.625000
1603.515625, 227.539062, 139.648438
1742.675781, 221.679688, 200.195312
-,-,-
-506.591797, -698.486328, 246.093750
-413.330078, -1072.021484, -10.498047
-419.189453, -958.251953, 128.417969
-175.048828, -1129.638672, 117.187500
-265.380859, -1028.076172, 96.679688
-224.365234, -951.904297, 78.613281
-8.056641, -741.943359, 191.406250
234.375000, -582.763672, 268.554688
132.324219, -195.068359, 93.750000
563.964844, -70.556641, 95.703125
700.683594, 152.343750, 208.984375
903.808594, 175.781250, 80.078125
1318.847656, 416.992188, 14.648438
1784.179688, 402.343750, 439.453125
1999.755859, 331.542969, 290.527344
1832.519531, 253.906250, 262.695312
-,-,-
-0.244141, -1085.693359, 89.843750
-223.388672, -976.318359, 64.453125
11.718750, -989.501953, 82.031250
-2.685547, -797.607422, 138.671875
195.800781, -732.177734, 147.460938
343.750000, -376.708984, 252.929688
96.679688, -1.708984, 8.789062
249.023438, 151.367188, 12.695312
625.488281, 242.675781, 98.632812
942.382812, 246.093750, 206.542969
1552.246094, 309.570312, 352.539062
1816.406250, 123.046875, 389.160156
1713.378906, 266.601562, 458.984375
1744.140625, 186.523438, 430.664062
1779.296875, 156.250000, 514.648438
1575.683594, 88.867188, 340.332031
-,-,-
-192.138672, -957.275391, 259.765625
-327.392578, -993.408203, 194.335938
-184.326172, -1131.103516, 5.859375
-100.341797, -1016.357422, 14.648438
3.906250, -643.310547, 371.093750
326.171875, -448.974609, 329.101562
158.691406, -389.404297, 204.589844
214.355469, -155.029297, -35.888672
418.457031, -31.982422, 83.007812
642.089844, 394.531250, 340.820312
1469.726562, 234.863281, 241.210938
1768.554688, 571.777344, 322.265625
1663.085938, 641.601562, 382.812500
1505.859375, 762.207031, 415.527344
1520.019531, 681.640625, 509.765625
1583.496094, 498.046875, 374.023438
1576.660156, 458.496094, 338.378906
-,-,-
-99.365234, -1239.990234, -76.416016
-264.892578, -1093.505859, 17.578125
-295.166016, -1011.962891, 22.949219
-87.158203, -1051.513672, -42.724609
-119.873047, -665.771484, 70.312500
600.585938, -694.091797, 329.101562
195.312500, -323.974609, 232.910156
-206.787109, 16.601562, 7.812500
311.523438, 54.687500, 110.351562
597.656250, 210.937500, 39.062500
1354.492188, 232.421875, 394.531250
1708.496094, 223.144531, 232.910156
1585.937500, 432.128906, 277.343750
1783.691406, 315.917969, 316.406250
1977.539062, 428.710938, 426.757812
1899.414062, 433.105469, 464.355469
-,-,-
-93.505859, -1160.888672, 16.601562
-153.076172, -927.490234, 292.968750
-31.982422, -1249.267578, -43.701172
-254.150391, -1084.716797, 75.195312
-71.533203, -920.654297, 18.554688
-185.791016, -647.705078, 124.511719
22.949219, -284.912109, 208.496094
39.550781, -34.912109, 271.484375
548.339844, -19.287109, 157.226562
590.820312, 180.664062, 178.710938
1162.597656, -57.373047, -118.896484
1260.742188, 301.757812, 117.675781
1711.425781, 378.906250, 281.738281
1558.105469, 761.230469, 322.265625
1999.755859, 1035.644531, 682.128906
-,-,-
-227.294922, -948.974609, 344.726562
-35.400391, -1195.068359, 72.265625
-305.419922, -1132.080078, 238.281250
-216.064453, -1229.248047, 61.523438
-204.833984, -662.841797, 260.253906
-31.494141, -530.517578, 74.218750
-42.724609, -157.958984, 36.132812
295.898438, -96.923828, 236.328125
309.082031, 47.363281, 113.281250
631.835938, -19.775391, 126.464844
1653.808594, -140.869141, 223.632812
1240.722656, 400.390625, 280.273438
1664.062500, 718.261719, 428.710938
1308.105469, 1128.417969, 421.875000
1999.755859, 660.156250, 729.003906
1872.558594, 564.453125, 355.468750
-,-,-
-196.533203, -1059.814453, 110.351562
-191.650391, -930.419922, 252.441406
9.765625, -1031.494141, 147.460938
-82.275391, -1086.669922, 117.187500
-157.470703, -761.474609, 151.367188
197.265625, -643.310547, 235.351562
-177.978516, -238.037109, 271.484375
288.085938, 133.789062, 139.648438
73.730469, 293.945312, 52.246094
1159.667969, 175.781250, 573.730469
885.253906, 554.199219, 279.296875
1563.476562, 428.222656, 827.636719
1692.871094, 384.765625, 417.968750
1999.755859, 323.242188, 643.554688
1941.894531, 372.070312, 390.136719
-,-,-
172.851562, -1121.826172, 164.062500
-220.458984, -1014.404297, 250.000000
18.554688, -1070.068359, 222.656250
-168.701172, -868.408203, 121.093750
-38.330078, -657.958984, 214.843750
179.199219, -571.533203, 159.179688
-167.724609, 68.359375, 121.093750
382.812500, 6.347656, 169.921875
468.261719, -69.580078, 425.781250
860.839844, 174.804688, 253.417969
1298.339844, 54.687500, 448.242188
1858.886719, 215.332031, 300.781250
1913.085938, 376.953125, 386.718750
1920.898438, 465.820312, 528.320312
1673.828125, 490.234375, 487.304688
-,-,-
-155.029297, -1178.955078, 208.496094
-127.197266, -1167.724609, 157.714844
-319.580078, -1158.935547, 231.933594
-160.400391, -1036.376953, 201.171875
-281.982422, -656.982422, 193.359375
182.128906, -352.294922, 459.960938
48.339844, -400.146484, 132.324219
128.417969, -80.810547, 202.148438
292.480469, 190.917969, 107.910156
529.296875, 534.179688, 169.921875
1218.261719, 534.179688, 293.945312
1623.535156, 706.054688, 327.148438
1999.755859, 432.128906, 446.289062
1999.755859, 841.308594, 308.105469
1999.755859, 780.273438, 64.453125
1435.546875, 175.781250, -19.775391
-,-,-
-375.244141, -908.447266, 190.429688
-80.810547, -1181.884766, 25.878906
-304.443359, -971.435547, 51.269531
-43.701172, -748.291016, 126.464844
-155.029297, -334.716797, 174.804688
12.695312, -237.060547, 54.199219
110.839844, 124.023438, 53.710938
613.769531, 202.148438, 392.578125
1039.062500, 100.585938, 281.250000
1423.828125, 261.230469, 695.312500
1472.656250, 146.484375, 312.988281
1861.328125, 114.257812, 617.187500
-,-,-
-20.263672, -1118.896484, 90.820312
-164.306641, -1106.689453, 42.968750
-38.330078, -1072.998047, 165.039062
-51.513672, -1040.771484, 52.246094
-99.365234, -926.513672, -1.220703
-226.318359, -540.771484, 134.765625
-66.162109, -243.896484, 176.757812
-24.169922, 13.183594, 83.007812
339.355469, 234.375000, 244.140625
911.621094, 194.824219, 530.273438
1226.074219, 564.453125, 362.792969
1977.539062, 259.765625, 490.234375
1920.898438, 200.195312, 335.449219
1527.832031, 111.328125, 128.417969
1719.238281, 413.085938, 408.203125
1807.617188, 231.445312, 421.386719
-,-,-
-274.169922, -1077.880859, 203.125000
-245.849609, -1087.646484, 95.703125
-354.248047, -797.607422, -14.404297
-178.955078, -730.224609, 32.226562
-252.685547, -347.412109, 95.703125
-79.345703, -329.833984, 67.382812
186.035156, -251.708984, 162.109375
258.300781, 15.625000, 207.519531
1069.335938, 11.718750, 355.468750
1006.347656, 134.765625, 226.562500
1649.902344, 71.777344, 496.582031
1598.144531, 281.250000, 389.160156
1957.519531, 196.289062, 525.390625
1992.675781, 288.085938, 368.652344
1863.281250, 98.144531, 260.253906
-,-,-
-242.919922, -1224.853516, 41.992188
-355.712891, -956.787109, 152.832031
-110.595703, -805.419922, 63.476562
6.347656, -733.154297, 118.164062
-74.951172, -550.048828, -0.244141
67.382812, -375.732422, 171.875000
110.351562, -12.451172, 119.140625
446.777344, -16.845703, 124.023438
532.714844, 512.695312, 402.343750
1376.953125, 323.242188, 598.144531
1657.226562, 364.746094, 606.445312
1718.750000, 241.699219, 564.453125
1999.755859, 113.281250, 243.164062
-,-,-
-137.939453, -1081.787109, 137.695312
-79.345703, -1033.447266, 144.531250
-141.357422, -998.779297, 142.578125
116.210938, -862.060547, 136.718750
-112.548828, -531.494141, 203.125000
211.914062, -422.607422, 278.320312
-47.119141, -118.896484, 167.968750
277.832031, -331.298828, -74.462891
481.933594, 135.742188, 152.832031
931.640625, 204.101562, 186.523438
1286.132812, 567.382812, 380.859375
1909.667969, 689.941406, 778.808594
1999.755859, 249.023438, 388.183594
1999.755859, 486.328125, 319.335938
-,-,-
-349.853516, -1036.376953, 95.214844
-500.732422, -826.904297, 84.960938
-493.408203, -885.498047, 186.035156
-321.044922, -696.533203, 291.015625
-266.357422, -632.568359, 228.515625
15.136719, -425.537109, 153.808594
177.734375, -206.787109, -25.634766
689.453125, -240.478516, 211.425781
819.335938, 156.250000, 6.835938
1142.089844, 205.078125, 398.437500
1243.652344, 503.417969, 166.015625
1630.371094, 580.078125, 495.605469
1619.140625, 604.492188, 423.828125
1504.882812, 420.898438, 360.351562
1600.585938, 267.578125, 328.613281
1441.406250, 249.023438, 242.187500
1659.179688, 101.562500, 287.109375
-,-,-
-670.654297, -570.068359, 345.703125
-339.599609, -1018.310547, 137.695312
-409.912109, -905.029297, 6.835938
-448.486328, -657.958984, 168.945312
-354.248047, -695.556641, 138.671875
-303.466797, -890.869141, 23.437500
-32.958984, -709.716797, 178.222656
150.878906, -512.451172, 274.414062
463.867188, -537.841797, 70.312500
264.648438, -4.638672, 38.085938
1056.152344, -210.693359, 304.687500
1003.417969, 320.312500, 138.671875
1483.886719, 201.171875, 468.750000
1554.199219, 416.992188, 353.515625
1259.765625, 355.468750, 229.492188
1708.984375, 51.757812, 274.414062
1999.755859, -39.794922, 329.101562
-,-,-
-576.416016, -860.107422, 311.035156
-138.427734, -1001.708984, 174.804688
-337.646484, -916.748047, 191.406250
-205.322266, -757.568359, 124.023438
-62.744141, -533.935547, 248.046875
176.757812, -352.294922, 188.476562
105.468750, -175.537109, 154.785156
638.671875, -153.076172, 185.058594
704.589844, 179.687500, 183.105469
1264.648438, 190.917969, 133.789062
1583.496094, 119.628906, 177.246094
1741.699219, 553.222656, 545.410156
1999.755859, 237.792969, 424.804688
-,-,-
-802.001953, -917.724609, 448.242188
-122.802734, -1070.068359, 157.226562
-315.185547, -794.189453, 83.007812
-54.931641, -860.595703, 151.855469
-138.427734, -549.560547, 126.464844
-59.326172, -636.474609, 224.609375
47.363281, -95.947266, 207.519531
696.289062, -40.771484, 77.636719
971.191406, 96.191406, 261.718750
1079.101562, 334.472656, -31.494141
1217.285156, 682.617188, 375.000000
1850.097656, 715.820312, 460.937500
1791.992188, 523.925781, 300.781250
1600.585938, 327.148438, 208.496094
-,-,-
-500.732422, -875.732422, 320.312500
-84.716797, -941.162109, 221.679688
-319.091797, -855.224609, 261.718750
3.906250, -955.810547, 250.000000
-212.646484, -698.486328, 322.265625
8.789062, -660.888672, 204.589844
-58.837891, -347.412109, 204.589844
121.093750, -227.294922, 29.296875
435.058594, -61.279297, 183.593750
750.976562, 330.078125, 331.054688
1272.949219, 272.460938, 405.761719
1740.722656, 175.781250, 539.062500
1935.546875, 397.460938, 268.554688
1707.519531, 1114.746094, 399.414062
-,-,-
-338.623047, -885.986328, 169.921875
-177.490234, -947.998047, 170.898438
-156.982422, -754.638672, 144.531250
0.000000, -765.869141, 218.750000
93.261719, -514.404297, 179.199219
352.539062, -337.158203, 326.171875
605.468750, 52.734375, 216.796875
649.414062, -22.216797, 137.695312
964.843750, 258.789062, 229.492188
1333.984375, 316.406250, 194.335938
1645.996094, 350.585938, 360.351562
1973.144531, 248.535156, 158.203125
1999.755859, 293.945312, 195.312500
-,-,-
-152.587891, -1044.677734, -32.958984
-443.115234, -913.330078, 210.937500
-105.224609, -1005.126953, 121.093750
-284.912109, -893.310547, 115.234375
-84.716797, -750.732422, 97.656250
-210.205078, -521.240234, 115.234375
101.562500, -396.240234, 68.359375
168.457031, -429.931641, 103.027344
203.125000, 114.257812, 163.085938
1037.597656, -223.388672, 249.023438
973.144531, 331.542969, 347.656250
1666.992188, 24.414062, 386.230469
1999.755859, 293.945312, 378.906250
1750.976562, 532.226562, 306.640625
1347.656250, 407.714844, 63.476562
1808.593750, 208.007812, 357.421875
-,-,-
-474.853516, -1061.767578, 359.863281
-305.419922, -1083.251953, 122.558594
-429.443359, -814.697266, 235.839844
-251.708984, -783.935547, 203.125000
-85.693359, -779.052734, 204.589844
-148.681641, -502.197266, 263.183594
-33.935547, -294.677734, 198.242188
211.425781, -317.626953, 66.406250
121.093750, 127.929688, 104.980469
1118.164062, 149.414062, 288.085938
1256.347656, 312.011719, 398.925781
1931.152344, 412.109375, 571.777344
1999.755859, 391.113281, 451.171875
1832.031250, 476.562500, 403.320312
1828.613281, 183.593750, 230.468750
-,-,-
-338.623047, -940.673828, 203.613281
-110.595703, -1090.576172, 57.617188
-159.912109, -979.248047, 232.421875
-111.572266, -882.568359, 192.382812
-108.642578, -795.654297, 163.085938
-96.923828, -566.162109, 234.863281
-140.380859, -614.013672, 51.269531
15.136719, -233.154297, 20.507812
295.898438, -64.208984, 358.398438
741.699219, 453.125000, 342.773438
759.277344, 541.015625, 400.390625
1220.703125, 673.828125, 538.085938
1999.755859, 472.656250, 475.585938
-,-,-
-175.048828, -1021.240234, 143.554688
-231.689453, -1046.630859, 113.281250
-75.927734, -924.560547, 124.023438
-95.947266, -846.435547, 216.796875
-5.126953, -607.177734, 241.210938
74.218750, -475.341797, 166.015625
118.164062, -237.060547, 213.867188
538.574219, 245.605469, 55.664062
906.738281, 284.667969, 395.507812
1435.546875, 466.796875, 250.000000
1715.332031, 471.679688, 531.250000
1999.755859, 457.519531, 358.398438
1828.125000, 410.156250, 455.078125
1470.214844, 271.484375, 366.699219
-,-,-
-484.130859, -932.373047, 244.140625
-53.955078, -1136.962891, 111.328125
-331.787109, -768.798828, 212.890625
-217.529297, -1041.748047, 52.246094
-279.052734, -669.677734, 107.421875
-28.076172, -607.666016, 73.242188
-161.376953, -534.423828, 123.046875
493.652344, -158.935547, 235.351562
708.496094, -136.474609, 179.199219
1040.039062, 208.007812, 335.449219
975.097656, 492.187500, 280.273438
1785.156250, 170.898438, 505.859375
1969.238281, 88.867188, 183.105469
-,-,-
-159.912109, -1197.998047, 141.601562
-435.791016, -886.962891, 237.792969
-1.708984, -1004.150391, 144.042969
-315.673828, -901.123047, 115.234375
-212.158203, -592.529297, 259.765625
71.777344, -545.654297, 178.710938
65.917969, -235.595703, 185.546875
659.667969, 70.800781, 309.082031
604.003906, 421.875000, 125.000000
1113.281250, 427.734375, 264.160156
1681.640625, 401.855469, 344.726562
1252.929688, 811.523438, 341.308594
1873.046875, 219.726562, 119.140625
1952.636719, 247.558594, 216.796875
-,-,-
-300.537109, -1070.068359, 194.335938
-303.955078, -1128.662109, 138.671875
-352.294922, -912.353516, 298.828125
-168.212891, -912.353516, 227.539062
-25.634766, -969.482422, 186.523438
-295.166016, -691.162109, 220.703125
241.210938, -658.935547, 159.667969
-128.173828, -43.701172, 151.855469
-257.080078, -32.958984, -122.802734
685.058594, 614.257812, 516.113281
1538.085938, 651.367188, 435.546875
1625.000000, 1188.476562, 437.988281
1852.050781, 718.750000, 425.781250
1823.242188, 723.632812, 467.285156
-,-,-
-565.185547, -1095.458984, 408.691406
19.531250, -1206.298828, 117.187500
-358.154297, -971.435547, 295.898438
111.328125, -908.935547, 241.210938
-78.369141, -601.806641, 260.253906
175.292969, -530.029297, 131.347656
100.097656, -31.982422, 338.378906
437.500000, -76.904297, 26.367188
368.652344, 223.632812, 132.812500
1209.472656, 247.070312, 297.851562
1288.574219, 433.105469, 145.507812
1999.755859, 575.683594, 650.878906
1999.755859, 588.867188, 542.480469
-,-,-
-233.154297, -1163.330078, 14.648438
-206.298828, -1068.603516, 201.660156
-247.314453, -1177.978516, 278.320312
-135.498047, -1130.126953, 55.664062
-142.333984, -817.626953, 232.421875
-174.072266, -545.654297, 175.781250
121.582031, -531.005859, 18.554688
91.796875, -310.302734, 167.968750
461.425781, 5.859375, -25.634766
792.968750, 290.039062, 235.839844
1278.808594, 479.003906, 353.515625
1779.296875, 375.000000, 496.582031
1767.578125, 305.664062, 393.554688
1937.011719, 106.445312, 138.671875
-,-,-
-302.490234, -1029.052734, 154.785156
-222.412109, -804.443359, 253.417969
-44.677734, -1004.150391, 13.671875
-355.224609, -882.568359, 47.851562
-42.724609, -655.029297, 250.488281
193.359375, -629.150391, 129.394531
-34.912109, -166.748047, 226.562500
640.625000, -231.201172, -37.841797
429.199219, 180.664062, 220.703125
1130.371094, 84.960938, 32.226562
1392.578125, 460.937500, 509.765625
1999.755859, -50.048828, 283.691406
1791.015625, 192.382812, 198.242188
1486.816406, 176.757812, 68.359375
-,-,-
-613.525391, -1044.677734, 271.484375
-255.615234, -1234.130859, 123.535156
-451.416016, -1078.369141, 189.453125
-85.693359, -969.482422, 148.925781
-51.513672, -669.677734, 97.656250
142.089844, -503.173828, 182.128906
130.859375, 108.398438, 395.507812
452.148438, -7.568359, 92.773438
315.429688, 127.441406, -5.615234
822.265625, 460.937500, 154.785156
1495.605469, 361.816406, 214.843750
1676.269531, 693.847656, 149.414062
1999.755859, 532.226562, 315.429688
-,-,-
-675.048828, -769.775391, 357.421875
201.171875, -1389.892578, -87.646484
-562.744141, -818.603516, 417.480469
37.597656, -1012.451172, 194.335938
-369.873047, -730.224609, 240.234375
59.570312, -425.537109, 183.105469
-63.720703, -326.904297, 202.148438
155.273438, -49.072266, 11.718750
217.773438, 266.113281, 357.421875
805.175781, 567.382812, 170.898438
1843.750000, 219.726562, 246.093750
1875.000000, 933.593750, 590.820312
1999.755859, 321.289062, 375.000000
-,-,-
-76.904297, -1092.529297, 82.031250
-180.419922, -1300.048828, 89.843750
-113.525391, -857.177734, 180.175781
95.703125, -863.037109, 188.476562
48.339844, -582.763672, 250.976562
197.753906, -480.712891, 120.117188
54.199219, -144.775391, 310.058594
605.468750, -223.876953, 51.269531
563.964844, 121.582031, 145.507812
1162.109375, 429.199219, 470.703125
1264.648438, 678.710938, 345.703125
1736.328125, 537.109375, 489.257812
1667.968750, 404.785156, 91.796875
-,-,-
-422.119141, -1037.353516, 151.367188
-349.853516, -1030.029297, 194.335938
-62.744141, -1131.591797, 151.367188
-151.611328, -901.123047, 158.691406
58.105469, -1063.720703, 66.406250
-102.294922, -658.935547, 151.367188
202.148438, -593.505859, 152.832031
-41.748047, -279.052734, -4.638672
526.855469, -95.947266, 51.269531
361.328125, 68.847656, -24.169922
1003.417969, 420.898438, 97.656250
1435.546875, 322.265625, 343.750000
1802.246094, 278.320312, 152.343750
1933.593750, 435.058594, 269.531250
-,-,-
66.406250, -1066.162109, 136.718750
-132.080078, -824.951172, 179.199219
80.566406, -822.998047, 142.578125
34.179688, -642.333984, 114.257812
187.011719, -510.009766, 63.476562
325.683594, -260.986328, 197.265625
834.472656, -420.654297, -19.287109
470.703125, 255.859375, 438.964844
1425.781250, 131.835938, 181.152344
1225.097656, 361.328125, 390.136719
-,-,-
-333.740234, -1256.103516, 25.878906
-389.892578, -1018.310547, 150.390625
-27.099609, -1132.568359, 250.976562
-116.455078, -824.951172, 304.199219
-26.123047, -689.208984, 300.781250
9.765625, -507.080078, 104.980469
62.011719, -271.240234, 59.570312
270.019531, -2.685547, -65.185547
641.601562, -38.330078, 126.464844
1070.800781, 69.824219, -57.373047
1514.648438, 502.441406, 617.187500
1830.566406, 583.007812, 341.796875
1883.300781, 627.929688, 318.359375
-,-,-
-142.822266, -1076.904297, 242.187500
-322.998047, -1001.708984, 325.195312
-241.943359, -1003.662109, 290.039062
-336.669922, -852.294922, 138.671875
-65.673828, -819.580078, 181.152344
-146.240234, -672.119141, 147.460938
-202.880859, -243.896484, 15.625000
220.214844, -52.978516, 382.324219
803.222656, 81.542969, 155.761719
1372.558594, 131.835938, 208.496094
1570.800781, 406.738281, 130.859375
1552.246094, 459.960938, 257.324219
1485.839844, 493.164062, 344.726562
1584.472656, 281.250000, 323.242188
1513.671875, 449.218750, 355.468750
-,-,-
-97.900391, -1339.599609, 263.671875
-249.755859, -938.720703, 352.539062
-170.654297, -1102.783203, 227.539062
-256.591797, -974.365234, 130.859375
20.507812, -722.900391, 176.757812
-62.744141, -435.302734, 206.542969
234.375000, -447.021484, 229.492188
257.324219, -156.982422, 152.343750
461.425781, -42.724609, 50.292969
830.078125, 255.859375, 249.023438
1210.937500, 632.812500, 223.632812
1563.964844, 486.328125, 116.210938
-,-,-
-438.720703, -917.236328, 28.320312
-148.193359, -963.623047, 182.128906
-372.802734, -1190.185547, 290.039062
-52.490234, -1075.439453, 254.394531
-170.654297, -906.005859, 143.554688
-218.505859, -533.935547, 130.371094
-130.615234, -409.912109, 144.531250
290.039062, -276.123047, -4.150391
220.703125, -42.236328, 99.121094
852.050781, 173.339844, 171.875000
987.304688, 582.031250, 8.789062
1972.167969, 133.789062, 345.703125
1905.761719, 503.417969, 263.183594
1887.207031, 347.656250, 357.910156
-,-,-
56.152344, -1209.716797, 48.339844
-322.509766, -1249.267578, 401.367188
-16.845703, -1240.966797, 53.222656
-252.685547, -934.814453, 247.070312
-97.900391, -912.353516, 41.992188
-305.419922, -557.861328, 197.265625
147.460938, -358.642578, 360.351562
507.324219, -234.130859, 183.105469
306.152344, 99.121094, 125.488281
916.992188, 134.277344, -144.287109
791.503906, 618.164062, 281.738281
1788.574219, 223.632812, 166.015625
1540.527344, 646.972656, 293.457031
1999.755859, -37.841797, 163.574219
-,-,-
-462.158203, -954.833984, 142.578125
-289.794922, -1001.708984, 300.781250
-224.853516, -988.037109, 94.726562
-132.568359, -1009.033203, 179.687500
-261.962891, -620.849609, 211.914062
171.875000, -678.955078, 187.500000
-118.408203, -404.541016, 244.140625
367.675781, -526.123047, 55.175781
199.707031, -234.619141, 54.687500
837.402344, 197.753906, 102.050781
1223.144531, 452.148438, 596.191406
1222.656250, 941.894531, 424.804688
1999.755859, 361.816406, 600.097656
1622.558594, 550.781250, 347.656250
-,-,-
-320.068359, -1012.451172, 185.058594
-287.841797, -1129.638672, 110.351562
-292.724609, -1072.998047, 131.835938
-354.248047, -887.939453, 237.792969
-221.923828, -765.869141, 105.957031
-148.193359, -466.552734, 374.023438
-38.330078, -275.146484, 134.765625
318.359375, -224.365234, 415.527344
811.035156, 1.464844, 10.742188
569.824219, 185.546875, 61.523438
1235.351562, 207.031250, 379.882812
1314.453125, 585.937500, 393.554688
1999.755859, 157.226562, 577.148438
1723.144531, 459.960938, 245.117188
1544.433594, 406.738281, 365.722656
1521.484375, 288.085938, 433.593750
-,-,-
-358.642578, -911.865234, 310.058594
112.792969, -1278.564453, -101.806641
-356.201172, -835.205078, 171.386719
41.992188, -1089.599609, 23.925781
-107.177734, -1017.333984, 14.648438
-333.251953, -678.955078, -61.279297
-28.076172, -585.693359, 134.765625
87.402344, -135.498047, 205.566406
147.949219, 92.285156, 229.492188
965.820312, -63.232422, 416.992188
703.125000, 492.187500, 488.281250
1412.109375, 473.632812, 612.304688
1533.691406, 773.437500, 708.007812
1394.531250, 687.500000, 583.984375
1758.789062, 560.546875, 486.328125
1460.937500, 239.746094, 499.023438
1016.601562, 425.781250, 327.148438
1003.906250, 446.289062, 315.429688
-,-,-
-45.654297, -1154.541016, 161.132812
-174.072266, -1055.419922, 130.859375
-70.068359, -1017.333984, 71.777344
-274.658203, -892.333984, 139.648438
-156.005859, -660.888672, 277.343750
113.281250, -575.927734, 145.507812
66.406250, -305.419922, 194.335938
625.488281, -522.216797, -54.443359
362.304688, 77.636719, 404.296875
1224.121094, 22.949219, 323.242188
1063.964844, 174.804688, 246.093750
1810.058594, 126.953125, 587.890625
1400.878906, 361.328125, 311.035156
1335.449219, 317.871094, 415.527344
1421.875000, 212.890625, 361.328125
1258.300781, 250.976562, 324.218750
1578.613281, -17.333984, 302.246094
-,-,-
-210.693359, -1105.712891, 118.164062
-93.505859, -1128.173828, 24.902344
-221.923828, -954.345703, 119.140625
-228.271484, -766.357422, 20.019531
-4.150391, -718.994141, 143.554688
-70.556641, -397.216797, 173.828125
278.808594, -384.033203, 73.242188
223.144531, 0.488281, 211.914062
816.406250, 33.203125, 334.472656
1355.957031, 224.609375, 368.164062
1217.773438, 683.593750, 514.648438
1703.125000, 412.109375, 472.656250
1483.398438, 580.078125, 445.312500
1869.628906, 76.171875, 358.398438
1711.914062, 459.960938, 435.546875
-,-,-
75.683594, -1046.630859, 254.394531
-202.392578, -1119.873047, 255.371094
-253.662109, -871.826172, 199.218750
-1.220703, -908.935547, 192.382812
-66.650391, -555.908203, 231.933594
7.812500, -508.544922, 148.437500
-31.005859, -12.451172, 224.609375
747.070312, 142.089844, 206.054688
770.996094, 536.132812, 420.898438
1684.082031, 151.367188, 391.601562
1873.046875, 389.160156, 357.421875
1439.453125, 330.566406, 224.609375
1541.015625, 294.921875, 201.171875
1218.750000, 477.539062, 250.976562
1418.945312, 320.312500, 214.843750
1689.453125, 355.468750, 399.414062
-,-,-
-128.173828, -1013.427734, 197.265625
3.417969, -960.205078, 15.625000
-197.021484, -1003.662109, 168.945312
-179.443359, -754.638672, 70.312500
-122.802734, -684.326172, 67.871094
-121.337891, -500.732422, 104.003906
270.019531, -182.373047, 335.449219
735.351562, 30.273438, 191.406250
998.046875, 276.367188, 358.886719
1372.070312, 362.792969, 270.507812
1548.828125, 663.085938, 782.714844
1737.304688, 627.441406, 469.238281
1712.890625, 304.687500, 267.578125
1536.621094, 268.554688, 248.046875
-,-,-
49.804688, -1197.998047, 10.742188
-209.228516, -1101.318359, 171.875000
-24.658203, -888.427734, 225.585938
-135.986328, -632.568359, 253.906250
-81.298828, -762.451172, 107.421875
-71.044922, -297.607422, 214.843750
193.359375, -264.404297, 124.511719
303.222656, 159.179688, 14.648438
783.203125, 543.945312, 241.210938
1109.375000, 750.000000, 196.289062
1617.187500, 740.722656, 409.179688
1999.755859, 488.769531, 263.671875
868.164062, 170.898438, 267.578125
1355.468750, 745.605469, 332.519531
-,-,-
-118.896484, -1072.021484, 123.046875
-250.732422, -991.455078, 99.121094
-210.693359, -983.154297, 157.714844
-178.466797, -1058.349609, -36.865234
-103.759766, -979.736328, 110.351562
-295.654297, -766.357422, 185.546875
-305.908203, -614.990234, 273.437500
-17.822266, -640.380859, 143.554688
38.085938, -151.123047, 43.945312
513.671875, 409.179688, 323.242188
1016.601562, 552.246094, 159.667969
1392.089844, 573.242188, 412.109375
1744.140625, 589.843750, 280.761719
1910.156250, 312.988281, 240.722656
1784.179688, 231.445312, 262.695312
-,-,-
-52.978516, -949.951172, 59.570312
38.574219, -1033.447266, 136.718750
-123.779297, -836.181641, 143.554688
-53.466797, -916.748047, 170.898438
-203.857422, -626.220703, 149.414062
87.890625, -526.123047, 5.859375
-9.033203, -107.177734, 191.406250
935.546875, -343.505859, 15.625000
457.519531, 160.644531, 173.828125
1403.320312, 479.980469, 365.722656
1653.808594, 627.929688, 347.656250
1902.343750, 474.609375, 395.507812
1842.773438, 292.480469, 110.351562
-,-,-
-322.021484, -826.904297, 196.289062
-81.787109, -864.501953, 152.832031
-226.318359, -632.568359, 85.937500
85.449219, -552.001953, 94.726562
